47.590237535  2673.02
47.592402840  2674.02
47.594508579  2675.02
47.604733883  2676.02
47.614979621  2677.02
47.617024925  2678.02
47.619350662  2679.02
47.629435966  2680.02
47.631561268  2681.02
47.636805571  2682.02
47.638851308  2683.02
47.648916610  2684.02
47.651021913  2685.02
47.661047215  2686.02
47.671072950  2687.02
47.673158251  2688.02
47.675383986  2689.02
47.685489287  2690.02
47.695555022  2691.02
47.697620322  2692.02
47.699666056  2693.02
47.710111356  2694.02
47.712136656  2695.02
47.714182389  2696.02
47.724367689  2697.02
47.726572988  2698.02
47.729840799  2699.02
47.739846098  2700.02
47.750031830  2701.02
47.752277128  2702.02
47.762322427  2703.02
47.764407724  2704.02
47.774533022  2705.02
47.776558320  2706.02
47.786563617  2707.02
47.788568914  2708.02
47.790654643  2709.02
47.801019940  2710.02
47.803205236  2711.02
47.813210533  2712.02
47.823616261  2713.02
47.825761556  2714.02
47.836126852  2715.02
47.846232579  2716.02
47.848277873  2717.02
47.850463600  2718.02
47.852549326  2719.02
47.862594620  2720.02
47.875466453  2721.02
47.885512178  2722.02
47.895697902  2723.02
47.897823195  2724.02
47.902659628  2725.02
47.904665351  2726.02
47.914850644  2727.02
47.925096367  2728.02
47.927241659  2729.02
47.937466950  2730.02
47.947752672  2731.02
47.949817963  2732.02
47.959863254  2733.02
47.961968545  2734.02
47.972033835  2735.02
47.974379125  2736.02
47.987593357  2737.02
47.989598647  2738.02
47.999703936  2739.02
48.009949655  2740.02
48.011954944  2741.02
48.013940662  2742.02
48.016086380  2743.02
48.018192098  2744.02
48.028397386  2745.02
48.030422674  2746.02
48.040507962  2747.02
48.050633679  2748.02
48.052718966  2749.02
48.062904254  2750.02
48.072969969  2751.02
48.082995684  2752.02
48.093001399  2753.02
48.095206685  2754.02
48.105451970  2755.02
48.107477255  2756.02
48.117642541  2757.02
48.119887825  2758.02
48.130033110  2759.02
48.132398394  2760.02
48.142563678  2761.02
48.144608962  2762.02
48.146654674  2763.02
48.156959958  2764.02
48.158965241  2765.02
48.161050952  2766.02
48.171196235  2767.02
48.181321945  2768.02
48.183547228  2769.02
48.193872510  2770.02
48.196037792  2771.02
48.198263501  2772.02
48.208308783  2773.02
48.218814492  2774.02
48.220839773  2775.02
48.231045054  2776.02
48.233330334  2777.02
48.235336042  2778.02
48.245401322  2779.02
48.248494013  2780.02
48.258559293  2781.02
48.268684999  2782.02
48.270950279  2783.02
48.281255558  2784.02
48.283320836  2785.02
48.293366115  2786.02
48.303431820  2787.02
48.305797098  2788.02
48.316022376  2789.02
48.326108079  2790.02
48.328173356  2791.02
48.330339059  2792.02
48.340404336  2793.02
48.350830038  2794.02
48.352915314  2795.02
48.354981016  2796.02
48.365226292  2797.02
48.367391568  2798.02
48.377736843  2799.02
48.387822544  2800.02
48.389867819  2801.02
48.399893093  2802.02
48.402098368  2803.02
48.412183642  2804.02
48.416798726  2805.02
48.428671600  2806.02
48.441378180  2807.02
48.451523877  2808.02
48.463187989  2809.02
48.466636071  2810.02
48.476961343  2811.02
48.479106615  2812.02
48.490885495  2813.02
48.501211190  2814.02
48.503396461  2815.02
48.505522155  2816.02
48.515647426  2817.02
48.517812696  2818.02
48.527977966  2819.02
48.530163236  2820.02
48.540288506  2821.02
48.542533775  2822.02
48.544679468  2823.02
48.554704737  2824.02
48.557030006  2825.02
48.567195275  2826.02
48.572291836  2827.02
48.574297528  2828.02
48.576663219  2829.02
48.586908487  2830.02
48.588953754  2831.02
48.599059022  2832.02
48.601184289  2833.02
48.603189979  2834.02
48.613255246  2835.02
48.623380936  2836.02
48.625506202  2837.02
48.635571468  2838.02
48.645737156  2839.02
48.658204958  2840.02
48.660210223  2841.02
48.670315489  2842.02
48.672680753  2843.02
48.682846018  2844.02
48.684891282  2845.02
48.687176968  2846.02
48.697282232  2847.02
48.707567918  2848.02
48.709713181  2849.02
48.719978444  2850.02
48.730084129  2851.02
48.740169812  2852.02
48.742275074  2853.02
48.752440337  2854.02
48.754505599  2855.02
48.756691281  2856.02
48.766936543  2857.02
48.777042225  2858.02
48.779267486  2859.02
48.789452747  2860.02
48.791578007  2861.02
48.801603268  2862.02
48.811708948  2863.02
48.816613214  2864.02
48.826698473  2865.02
48.829083732  2866.02
48.839188992  2867.02
48.841254250  2868.02
48.851439509  2869.02
48.853664768  2870.02
48.863670026  2871.02
48.865735284  2872.02
48.867880961  2873.02
48.877986219  2874.02
48.880211477  2875.02
48.890236734  2876.02
48.902496889  2877.02
48.912482564  2878.02
48.914787821  2879.02
48.924893077  2880.02
48.927058333  2881.02
48.929264007  2882.02
48.939289263  2883.02
48.941354518  2884.02
48.943380192  2885.02
48.945585865  2886.02
48.953293190  2887.02
48.963458445  2888.02
48.973564118  2889.02
48.975589372  2890.02
48.977635044  2891.02
48.987920298  2892.02
48.998185970  2893.02
49.000211223  2894.02
49.010476476  2895.02
49.012601729  2896.02
49.022606982  2897.02
49.024672234  2898.02
49.026717904  2899.02
49.037143156  2900.02
49.039228408  2901.02
49.049413660  2902.02
49.051438912  2903.02
49.061564163  2904.02
49.071729831  2905.02
49.073755082  2906.02
49.075740749  2907.02
49.088360779  2908.02
49.090766029  2909.02
49.100931279  2910.02
49.111036946  2911.02
49.121182612  2912.02
49.123187861  2913.02
49.128095526  2914.02
49.130141191  2915.02
49.132206856  2916.02
49.142232104  2917.02
49.152237769  2918.02
49.154483017  2919.02
49.156528680  2920.02
49.166693928  2921.02
49.168939176  2922.02
49.179124423  2923.02
49.189130086  2924.02
49.199275748  2925.02
49.209301410  2926.02
49.211346656  2927.02
49.213372317  2928.02
49.226288703  2929.02
49.239747337  2930.02
49.249872997  2931.02
49.260158657  2932.02
49.270464316  2933.02
49.272609559  2934.02
49.282914803  2935.02
49.292920461  2936.02
49.295105704  2937.02
49.305150947  2938.02
49.315376604  2939.02
49.317561847  2940.02
49.327847089  2941.02
49.329872331  2942.02
49.332097987  2943.02
49.342263228  2944.02
49.344368470  2945.02
49.354693711  2946.02
49.356778952  2947.02
49.367084193  2948.02
49.377089847  2949.02
49.387095501  2950.02
49.397141154  2951.02
49.407226807  2952.02
49.409232046  2953.02
49.419337285  2954.02
49.429422937  2955.02
49.431648175  2956.02
49.435832327  2957.02
49.437957978  2958.02
49.447963216  2959.02
49.450088454  2960.02
49.460113692  2961.02
49.462338929  2962.02
49.472384166  2963.02
49.474529403  2964.02
49.476755053  2965.02
49.486940289  2966.02
49.488945526  2967.02
49.501329443  2968.02
49.503334679  2969.02
49.505480327  2970.02
49.507785975  2971.02
49.517811211  2972.02
49.527976858  2973.02
49.530162093  2974.02
49.540407329  2975.02
49.542432563  2976.02
49.544958209  2977.02
49.554983444  2978.02
49.557048678  2979.02
49.567073912  2980.02
49.569179146  2981.02
49.571384791  2982.02
49.581510025  2983.02
49.583655258  2984.02
49.585740903  2985.02
49.595906136  2986.02
49.598271369  2987.02
49.600257012  2988.02
49.610382245  2989.02
49.620507888  2990.02
49.622553120  2991.02
49.624818763  2992.02
49.626804405  2993.02
49.636849637  2994.02
49.646875279  2995.02
49.648940510  2996.02
49.651006152  2997.02
49.661051383  2998.02
49.671197024  2999.02
49.673462254  3000.02
49.683667484  3001.02
49.693653124  3002.02
49.695798354  3003.02
49.697843993  3004.02
49.699829632  3005.02
49.702075272  3006.02
49.712180501  3007.02
49.722206139  3008.02
49.732411778  3009.02
49.734557006  3010.02
49.736762644  3011.02
49.738848281  3012.02
49.748873509  3013.02
49.758879146  3014.02
49.769264783  3015.02
49.771410010  3016.02
49.781855237  3017.02
49.784000463  3018.02
49.786106099  3019.02
49.796271325  3020.02
49.798396552  3021.02
49.800642186  3022.02
49.802827821  3023.02
49.812833047  3024.02
49.822878681  3025.02
49.825183907  3026.02
49.837616156  3027.02
49.840061380  3028.02
49.850066605  3029.02
49.852531830  3030.02
49.862617054  3031.02
49.872742686  3032.02
49.882968317  3033.02
49.885093541  3034.02
49.895438764  3035.02
49.897483987  3036.02
49.907609210  3037.02
49.909614432  3038.02
49.921710036  3039.02
49.923875258  3040.02
49.934020480  3041.02
49.944266109  3042.02
49.946271330  3043.02
49.948356958  3044.02
49.958822179  3045.02
49.960907400  3046.02
49.962953028  3047.02
49.972998249  3048.02
49.983103876  3049.02
49.993269503  3050.02
49.995434722  3051.02
49.997820348  3052.02
