49.104497945  2679.02
49.114503612  2680.02
49.116628861  2681.02
49.126734110  2682.02
49.128919359  2683.02
49.139004608  2684.02
49.141129856  2685.02
49.151375104  2686.02
49.161380768  2687.02
49.163506016  2688.02
49.173571263  2689.02
49.178572170  2690.02
49.180597833  2691.02
49.190603080  2692.02
49.192688327  2693.02
49.194713989  2694.02
49.205059235  2695.02
49.215264897  2696.02
49.217270142  2697.02
49.227375388  2698.02
49.237581049  2699.02
49.239626294  2700.02
49.249631538  2701.02
49.251756783  2702.02
49.253742442  2703.02
49.263907687  2704.02
49.273973346  2705.02
49.275998589  2706.02
49.278084248  2707.02
49.280309906  2708.02
49.290315149  2709.02
49.300440807  2710.02
49.310566464  2711.02
49.312711707  2712.02
49.322996949  2713.02
49.333022605  2714.02
49.335167847  2715.02
49.345253089  2716.02
49.355578744  2717.02
49.365664398  2718.02
49.367729639  2719.02
49.378234880  2720.02
49.380320120  2721.02
49.382325773  2722.02
49.392331013  2723.02
49.394336253  2724.02
49.404381493  2725.02
49.414427145  2726.02
49.416532384  2727.02
49.418778036  2728.02
49.420863688  2729.02
49.430948927  2730.02
49.441034578  2731.02
49.443059816  2732.02
49.446276235  2733.02
49.456281473  2734.02
49.466347123  2735.02
49.468452361  2736.02
49.470858010  2737.02
49.480883247  2738.02
49.482968484  2739.02
49.485074133  2740.02
49.495279369  2741.02
49.505405018  2742.02
49.515470666  2743.02
49.517515901  2744.02
49.519581548  2745.02
49.521667196  2746.02
49.523832843  2747.02
49.525978490  2748.02
49.535983725  2749.02
49.546069372  2750.02
49.556215018  2751.02
49.560883430  2752.02
49.562889075  2753.02
49.572974309  2754.02
49.575139543  2755.02
49.581034041  2756.02
49.591179274  2757.02
49.593304507  2758.02
49.603729740  2759.02
49.605834972  2760.02
49.615900205  2761.02
49.618105437  2762.02
49.628370669  2763.02
49.630375901  2764.02
49.632361543  2765.02
49.634607185  2766.02
49.644812417  2767.02
49.646997648  2768.02
49.649303290  2769.02
49.659348521  2770.02
49.661453752  2771.02
49.663479392  2772.02
49.665565033  2773.02
49.675570264  2774.02
49.677595494  2775.02
49.690811762  2776.02
49.700837401  2777.02
49.703022631  2778.02
49.715156811  2779.02
49.725362450  2780.02
49.727547678  2781.02
49.737772907  2782.02
49.739978135  2783.02
49.750183363  2784.02
49.760329000  2785.02
49.762494227  2786.02
49.772539454  2787.02
49.774884681  2788.02
49.784889908  2789.02
49.794875544  2790.02
49.797000770  2791.02
49.807185996  2792.02
49.809211222  2793.02
49.811216856  2794.02
49.821462082  2795.02
49.833344100  2796.02
49.843369733  2797.02
49.845374957  2798.02
49.855440182  2799.02
49.857825406  2800.02
49.867890630  2801.02
49.870235854  2802.02
49.880381078  2803.02
49.882446301  2804.02
49.892511525  2805.02
49.902557155  2806.02
49.904762378  2807.02
49.915107601  2808.02
49.917112823  2809.02
49.927138045  2810.02
49.929363267  2811.02
49.939528489  2812.02
49.945427370  2813.02
49.955492592  2814.02
49.957737812  2815.02
49.959743440  2816.02
49.970068661  2817.02
49.980114288  2818.02
49.990239915  2819.02
49.992285135  2820.02
49.994270761  2821.02
