39.742843411  1399.03
39.752889146  1400.03
39.755294880  1401.03
39.765440613  1402.03
39.767466345  1403.03
39.777632077  1404.03
39.779857808  1405.03
39.790023538  1406.03
39.792309267  1407.03
39.802554996  1408.03
39.804840724  1409.03
39.814966452  1410.03
39.817432178  1411.03
39.827557904  1412.03
39.837784203  1413.03
39.847810501  1414.03
39.849976224  1415.03
39.860081946  1416.03
39.862087666  1417.03
39.872393387  1418.03
39.882379679  1419.03
39.884385397  1420.03
39.886511688  1421.03
39.896757405  1422.03
39.898903122  1423.03
39.900929410  1424.03
39.903015698  1425.03
39.913121413  1426.03
39.915187128  1427.03
39.925272842  1428.03
39.935279126  1429.03
39.937464838  1430.03
39.947610549  1431.03
39.949816259  1432.03
39.959981969  1433.03
39.970048248  1434.03
39.972253955  1435.03
39.982559662  1436.03
39.984725369  1437.03
39.994911074  1438.03
40.004917347  1439.03
40.007203050  1440.03
40.017208754  1441.03
40.019214455  1442.03
40.029540157  1443.03
40.031685857  1444.03
40.041791558  1445.03
40.043877257  1446.03
40.046083521  1447.03
40.052352657  1448.03
40.054518920  1449.03
40.056525183  1450.03
40.066530881  1451.03
40.068696577  1452.03
40.078762272  1453.03
40.088748532  1454.03
40.098874789  1455.03
40.101060482  1456.03
40.111326173  1457.03
40.113591864  1458.03
40.123817554  1459.03
40.126003243  1460.03
40.136168932  1461.03
40.146155182  1462.03
40.148360869  1463.03
40.158466555  1464.03
40.160672240  1465.03
40.162678486  1466.03
40.164904732  1467.03
40.175030417  1468.03
40.177276100  1469.03
40.187281782  1470.03
40.197408024  1471.03
40.199753705  1472.03
40.209919385  1473.03
40.212145064  1474.03
40.222410742  1475.03
40.224496420  1476.03
40.226842656  1477.03
40.236848333  1478.03
40.238974008  1479.03
40.241240242  1480.03
40.251305917  1481.03
40.253711591  1482.03
40.263777265  1483.03
40.273943495  1484.03
40.284189723  1485.03
40.286235393  1486.03
40.296501063  1487.03
40.306507287  1488.03
40.308552955  1489.03
40.318558622  1490.03
40.320704288  1491.03
40.322770509  1492.03
40.332956174  1493.03
40.335141838  1494.03
40.345267502  1495.03
40.347553165  1496.03
40.357658827  1497.03
40.359924489  1498.03
40.361930703  1499.03
40.372096364  1500.03
40.374402024  1501.03
40.376488236  1502.03
40.386593895  1503.03
40.396580106  1504.03
40.406826314  1505.03
40.408851970  1506.03
40.410858177  1507.03
40.421243832  1508.03
40.423269486  1509.03
40.425475690  1510.03
40.435481343  1511.03
40.437506996  1512.03
40.447752647  1513.03
40.449798298  1514.03
40.451784498  1515.03
40.454050699  1516.03
40.464156348  1517.03
40.474162547  1518.03
40.484288743  1519.03
40.486514390  1520.03
40.488540584  1521.03
40.498566230  1522.03
40.508712423  1523.03
40.511038066  1524.03
40.521083709  1525.03
40.531289899  1526.03
40.533575539  1527.03
40.535581727  1528.03
40.545647367  1529.03
40.555653552  1530.03
40.565899736  1531.03
40.575925919  1532.03
40.577931554  1533.03
40.588377189  1534.03
40.598403368  1535.03
40.600449001  1536.03
40.602695178  1537.03
40.604681354  1538.03
40.606787530  1539.03
40.616933162  1540.03
40.627019336  1541.03
40.637065509  1542.03
40.647251680  1543.03
40.649317307  1544.03
40.659602934  1545.03
40.669749101  1546.03
40.671894726  1547.03
40.682180350  1548.03
40.692186514  1549.03
40.694292136  1550.03
40.696598298  1551.03
40.706623919  1552.03
40.711038296  1553.03
40.721043916  1554.03
40.731170074  1555.03
40.741356230  1556.03
40.743401846  1557.03
40.753467462  1558.03
40.755533077  1559.03
40.757539229  1560.03
40.768004843  1561.03
40.770030456  1562.03
40.772416607  1563.03
40.782562219  1564.03
40.784927830  1565.03
40.795093441  1566.03
40.805379587  1567.03
40.807405196  1568.03
40.817530804  1569.03
40.819616411  1570.03
40.821682554  1571.03
40.823708696  1572.03
40.825714838  1573.03
40.835740444  1574.03
40.837746049  1575.03
40.847891654  1576.03
40.850277258  1577.03
40.860402861  1578.03
40.870428997  1579.03
40.880735132  1580.03
40.882780732  1581.03
40.892806331  1582.03
40.902992462  1583.03
40.905058060  1584.03
40.915143657  1585.03
40.925209784  1586.03
40.927295379  1587.03
40.929461505  1588.03
40.931527630  1589.03
40.941753224  1590.03
40.951799348  1591.03
40.961805470  1592.03
40.963911060  1593.03
40.965957180  1594.03
40.976102770  1595.03
40.978388359  1596.03
40.988413947  1597.03
40.998440064  1598.03
41.008586178  1599.03
41.018632293  1600.03
41.020657878  1601.03
41.030923463  1602.03
41.033169047  1603.03
41.035255160  1604.03
41.045500744  1605.03
41.047646328  1606.03
41.049632440  1607.03
41.059658023  1608.03
41.069764134  1609.03
41.071769717  1610.03
41.082155299  1611.03
41.084200882  1612.03
41.086406991  1613.03
41.096432573  1614.03
41.106538681  1615.03
41.108844262  1616.03
41.119069843  1617.03
41.121155424  1618.03
41.131481004  1619.03
41.133546584  1620.03
41.143552164  1621.03
41.145617743  1622.03
41.147743848  1623.03
41.157929427  1624.03
41.160215006  1625.03
41.170240584  1626.03
41.180546688  1627.03
41.182592266  1628.03
41.184758369  1629.03
41.195083946  1630.03
41.197349523  1631.03
41.199655626  1632.03
41.209661202  1633.03
41.219987304  1634.03
41.222172879  1635.03
41.232298455  1636.03
41.242304555  1637.03
41.244490130  1638.03
41.254655704  1639.03
41.257001278  1640.03
41.258987377  1641.03
41.269072951  1642.03
41.271098524  1643.03
41.273244622  1644.03
41.283550195  1645.03
41.285675768  1646.03
41.288061865  1647.03
41.298067437  1648.03
41.308133533  1649.03
41.318219628  1650.03
41.328485723  1651.03
41.330491294  1652.03
41.332577388  1653.03
41.342942958  1654.03
41.352949052  1655.03
41.355134621  1656.03
41.365360190  1657.03
41.367445759  1658.03
41.377751328  1659.03
41.387917419  1660.03
41.389982987  1661.03
41.400308555  1662.03
41.402334122  1663.03
41.412899689  1664.03
41.414925256  1665.03
41.416971345  1666.03
41.419337433  1667.03
41.429383000  1668.03
41.431588566  1669.03
41.441714131  1670.03
41.443939697  1671.03
41.454085262  1672.03
41.456170827  1673.03
41.458296913  1674.03
41.468382477  1675.03
41.470788042  1676.03
41.480813606  1677.03
41.490819690  1678.03
41.492945253  1679.03
41.494991337  1680.03
41.496997421  1681.03
41.499363505  1682.03
41.509369067  1683.03
41.511474630  1684.03
41.513560712  1685.03
41.515686795  1686.03
41.525892357  1687.03
41.527897918  1688.03
41.538183480  1689.03
41.540249041  1690.03
41.542235122  1691.03
41.552260682  1692.03
41.562586763  1693.03
41.564812322  1694.03
41.575057882  1695.03
41.577063441  1696.03
41.579049520  1697.03
41.581055599  1698.03
41.583061677  1699.03
41.585227755  1700.03
41.595553314  1701.03
41.597558872  1702.03
41.607584430  1703.03
41.609729988  1704.03
41.611736065  1705.03
41.621861622  1706.03
41.624027179  1707.03
41.634332736  1708.03
41.636438293  1709.03
41.646743849  1710.03
41.648869405  1711.03
41.658994960  1712.03
41.669081034  1713.03
41.671326589  1714.03
41.681632144  1715.03
41.683917698  1716.03
41.685923770  1717.03
41.687909842  1718.03
41.698035396  1719.03
41.700240949  1720.03
41.710466503  1721.03
41.720472573  1722.03
41.722478126  1723.03
41.724504195  1724.03
41.734809748  1725.03
41.736915299  1726.03
41.746940851  1727.03
41.757066919  1728.03
41.767172987  1729.03
41.777179054  1730.03
41.787205120  1731.03
41.797331186  1732.03
41.799376735  1733.03
41.809662284  1734.03
41.811847832  1735.03
41.813853897  1736.03
41.823859445  1737.03
41.826084992  1738.03
41.836130540  1739.03
41.838136087  1740.03
41.848181634  1741.03
41.858307696  1742.03
41.860693242  1743.03
41.862719303  1744.03
41.872804849  1745.03
41.882790910  1746.03
41.884976455  1747.03
41.886962515  1748.03
41.889268574  1749.03
41.891334634  1750.03
41.901340178  1751.03
41.911606237  1752.03
41.913611781  1753.03
41.915637839  1754.03
41.925643382  1755.03
41.927788925  1756.03
41.930094982  1757.03
41.940120525  1758.03
41.942366067  1759.03
41.944452124  1760.03
41.954457666  1761.03
41.956583207  1762.03
41.966768749  1763.03
41.968834290  1764.03
41.978999831  1765.03
41.981025372  1766.03
41.991290912  1767.03
41.993356452  1768.03
42.003801992  1769.03
42.005847531  1770.03
42.016333070  1771.03
42.018358609  1772.03
42.020664661  1773.03
42.030710200  1774.03
42.041056250  1775.03
42.043081788  1776.03
42.045187838  1777.03
42.055493376  1778.03
42.065659425  1779.03
42.067764962  1780.03
42.077830498  1781.03
42.080016034  1782.03
42.082202082  1783.03
42.092347618  1784.03
42.094513153  1785.03
42.096759200  1786.03
42.098825247  1787.03
42.108850782  1788.03
42.118856828  1789.03
42.120862362  1790.03
42.123068407  1791.03
42.133173941  1792.03
42.135219475  1793.03
42.145285008  1794.03
42.147430541  1795.03
42.149616585  1796.03
42.151622629  1797.03
42.161648161  1798.03
42.171794204  1799.03
42.174179736  1800.03
42.184245267  1801.03
42.194491309  1802.03
42.196576839  1803.03
42.198902880  1804.03
42.208968411  1805.03
42.211273941  1806.03
42.213459981  1807.03
42.223485510  1808.03
42.225771040  1809.03
42.235896569  1810.03
42.238042098  1811.03
42.248067626  1812.03
42.250573155  1813.03
42.260618683  1814.03
42.270704720  1815.03
42.280930756  1816.03
42.290936791  1817.03
42.293082318  1818.03
42.295088353  1819.03
42.297334387  1820.03
42.299480422  1821.03
42.309485948  1822.03
42.319691982  1823.03
42.321737507  1824.03
42.323783540  1825.03
42.334189065  1826.03
42.344295097  1827.03
42.354301129  1828.03
42.356326652  1829.03
42.358552683  1830.03
42.368838206  1831.03
42.371023729  1832.03
42.373149759  1833.03
42.383335282  1834.03
42.385360804  1835.03
42.395926326  1836.03
42.406132355  1837.03
42.416458383  1838.03
42.418483903  1839.03
42.428809424  1840.02
42.430834944  1841.02
42.440840464  1842.02
42.443385983  1843.02
42.453391502  1844.02
42.463397528  1845.02
42.465483046  1846.02
42.475488564  1847.02
42.477654082  1848.02
42.479760106  1849.02
42.489785624  1850.02
42.491791141  1851.02
42.501876658  1852.02
42.503962175  1853.02
42.506228197  1854.02
42.516253713  1855.02
42.526659735  1856.02
42.528765250  1857.02
42.530791271  1858.02
42.540796786  1859.02
42.551222806  1860.02
42.561208825  1861.02
42.563254339  1862.02
42.573519853  1863.02
42.583665871  1864.02
42.585811384  1865.02
42.588097401  1866.02
42.598102914  1867.02
42.608328931  1868.02
42.610334443  1869.02
42.620659954  1870.02
42.622925466  1871.02
42.633210977  1872.02
42.643276991  1873.02
42.653403005  1874.02
42.655408515  1875.02
42.665694025  1876.02
42.667779534  1877.02
42.669785546  1878.02
42.680031055  1879.02
42.682376564  1880.02
42.692422072  1881.02
42.694727580  1882.02
42.704753088  1883.02
42.707218596  1884.02
42.717244103  1885.02
42.719469610  1886.02
42.729675117  1887.02
42.739801126  1888.02
42.750007134  1889.02
42.752012639  1890.02
42.762038145  1891.02
42.764163649  1892.02
42.766529656  1893.02
42.768575662  1894.02
42.778581167  1895.02
42.780706671  1896.02
42.782912677  1897.02
42.793018181  1898.02
42.795343684  1899.02
42.805409188  1900.02
42.815555192  1901.02
42.817700694  1902.02
42.819706697  1903.02
42.830092200  1904.02
42.832117702  1905.02
42.842383203  1906.02
42.844548705  1907.02
42.854774206  1908.02
42.856919707  1909.02
42.859105708  1910.02
42.861191709  1911.02
42.871257209  1912.02
42.881363209  1913.02
42.891389209  1914.02
42.893554708  1915.02
42.903780207  1916.02
42.913866205  1917.02
42.916051703  1918.02
42.926057201  1919.02
42.928182699  1920.02
42.930408695  1921.02
42.940434193  1922.02
42.950620189  1923.02
42.952765685  1924.02
42.963131182  1925.02
42.965236677  1926.02
42.975342173  1927.02
42.985448167  1928.02
42.987533662  1929.02
42.989539655  1930.02
42.991545648  1931.02
42.993611641  1932.02
43.003997136  1933.02
43.006122630  1934.02
43.016368124  1935.02
43.018393617  1936.02
43.028399111  1937.02
43.038545102  1938.02
43.048891092  1939.02
43.050956584  1940.02
43.061382076  1941.02
43.063447567  1942.02
43.065673556  1943.02
43.067839544  1944.02
43.077865036  1945.02
43.087951023  1946.02
43.090156514  1947.02
43.100362004  1948.02
43.102467494  1949.02
43.112592983  1950.02
43.114818473  1951.02
43.124943962  1952.02
43.127109451  1953.02
43.137374939  1954.02
43.139560427  1955.02
43.141666411  1956.02
43.143752395  1957.02
43.145778379  1958.02
43.155883867  1959.02
43.165929850  1960.02
43.168175337  1961.02
43.178400824  1962.02
43.180486310  1963.02
43.182672292  1964.02
43.192677778  1965.02
43.203183759  1966.02
43.205229244  1967.02
43.207495224  1968.02
43.217660709  1969.02
43.227806689  1970.02
43.229892173  1971.02
43.239977657  1972.02
43.249963635  1973.02
43.260169613  1974.02
43.262295095  1975.02
43.272480578  1976.02
43.274526060  1977.02
43.276552036  1978.02
43.286557518  1979.02
43.288783000  1980.02
43.298848481  1981.02
43.308934456  1982.02
43.310999936  1983.02
43.313445910  1984.02
43.315431884  1985.02
43.325497364  1986.02
43.327662844  1987.02
43.337828324  1988.02
43.340053803  1989.02
43.350299282  1990.02
43.352304761  1991.02
43.354410733  1992.02
43.364536211  1993.02
43.366861689  1994.02
43.376907167  1995.02
43.379092645  1996.02
43.389298122  1997.02
43.399284091  1998.02
43.401669568  1999.02
43.411715044  2000.02
43.414180520  2001.02
43.424265996  2002.02
43.426471472  2003.02
43.436736947  2004.02
43.446802914  2005.02
43.448968388  2006.02
43.451094354  2007.02
43.461319828  2008.02
43.463325302  2009.02
43.473410776  2010.02
43.475516249  2011.02
43.485921722  2012.02
43.487987195  2013.02
43.498452667  2014.02
43.508458630  2015.02
43.510524102  2016.02
43.512610064  2017.02
43.514876026  2018.02
43.524961498  2019.02
43.526966969  2020.02
43.529312930  2021.02
43.539458401  2022.02
43.541623871  2023.02
43.551689341  2024.02
43.561835301  2025.02
43.563840771  2026.02
43.574066240  2027.02
43.576271709  2028.02
43.586517177  2029.02
43.588862646  2030.02
43.599028114  2031.02
43.609034071  2032.02
43.611059538  2033.02
43.621605005  2034.02
43.623610472  2035.02
43.633895939  2036.02
43.636181405  2037.02
43.638267360  2038.02
43.648272826  2039.02
43.658678780  2040.02
43.660684245  2041.02
43.662830199  2042.02
43.664956152  2043.02
43.675001617  2044.02
43.684987569  2045.02
43.695153521  2046.02
43.705159473  2047.02
43.707244936  2048.02
43.709650886  2049.02
43.719736349  2050.02
43.729842299  2051.02
43.739888249  2052.02
43.742033710  2053.02
43.752279172  2054.02
43.754424633  2055.02
43.756710581  2056.02
43.766736042  2057.02
43.777181989  2058.02
43.779267449  2059.02
43.789332909  2060.02
43.791418368  2061.02
43.793604314  2062.02
43.803649773  2063.02
43.813675718  2064.02
43.823741663  2065.02
43.833927606  2066.02
43.836113064  2067.02
43.846178521  2068.02
43.848183978  2069.02
43.850489921  2070.02
43.860535377  2071.02
43.862700834  2072.02
43.872846290  2073.02
43.882972231  2074.02
43.885097686  2075.02
43.887263627  2076.02
43.889309567  2077.02
43.899315022  2078.02
43.909360961  2079.02
43.911526416  2080.02
43.921611870  2081.02
43.923677323  2082.02
43.925823261  2083.02
43.935928715  2084.02
43.937954168  2085.02
43.948179621  2086.02
43.950285073  2087.02
43.960550526  2088.02
43.970556462  2089.02
43.980722397  2090.02
43.990728332  2091.02
43.992753783  2092.02
43.994879717  2093.02
44.005225167  2094.02
44.007310617  2095.02
44.017476067  2096.02
44.019661517  2097.02
44.029766966  2098.02
44.039792898  2099.02
44.042098346  2100.02
44.052303795  2101.02
44.054389243  2102.02
44.056655173  2103.02
44.066720621  2104.02
44.068966069  2105.02
44.070951998  2106.02
44.081037445  2107.02
44.091183374  2108.02
44.093528821  2109.02
44.103754267  2110.02
44.105819713  2111.02
44.116265158  2112.02
44.118310604  2113.02
44.128376049  2114.02
44.130641493  2115.02
44.140866938  2116.02
44.142972382  2117.02
44.153197826  2118.02
44.163383751  2119.02
44.165469194  2120.02
44.167455118  2121.02
44.169721042  2122.02
44.179746485  2123.02
44.181751928  2124.02
44.183997851  2125.02
44.194283293  2126.02
44.196368735  2127.02
44.206454177  2128.02
44.208519618  2129.02
44.211005540  2130.02
44.221010981  2131.02
44.223196422  2132.02
44.233401862  2133.02
44.243487782  2134.02
44.245773222  2135.02
44.255958662  2136.02
44.258184101  2137.02
44.268469540  2138.02
44.270734979  2139.02
44.280820417  2140.02
44.290826335  2141.02
44.292871772  2142.02
44.295117689  2143.02
44.305263127  2144.02
44.307488564  2145.02
44.317814001  2146.02
44.319979437  2147.02
44.321965353  2148.02
44.323951268  2149.02
44.334156704  2150.02
44.336502140  2151.02
44.346667576  2152.02
44.356753489  2153.02
44.358818924  2154.02
44.369024359  2155.02
44.371069793  2156.02
44.381295228  2157.02
44.383460661  2158.02
44.385686573  2159.02
44.387672485  2160.02
44.397817918  2161.02
44.407843829  2162.02
44.410249262  2163.02
44.420394694  2164.02
44.422720126  2165.02
44.432945558  2166.02
44.435170990  2167.02
44.445476421  2168.02
44.455462329  2169.02
44.457647760  2170.02
44.467893191  2171.02
44.477879097  2172.02
44.488005004  2173.02
44.490090433  2174.02
44.492376339  2175.02
44.502441768  2176.02
44.512567672  2177.02
44.522553577  2178.02
44.524599005  2179.02
44.534644432  2180.02
44.544650335  2181.02
44.546915762  2182.02
44.556921189  2183.02
44.558946615  2184.02
44.569052041  2185.02
44.579257942  2186.02
44.581463368  2187.02
44.583469268  2188.02
44.593534693  2189.02
44.595780118  2190.02
44.605885543  2191.02
44.615891442  2192.02
44.626057340  2193.02
44.628082763  2194.02
44.630088661  2195.02
44.632514559  2196.02
44.642519982  2197.02
44.652945879  2198.02
44.655011301  2199.02
44.657397197  2200.02
44.667482619  2201.02
44.677828515  2202.02
44.679913936  2203.02
44.682259831  2204.02
44.692265252  2205.02
44.694670672  2206.02
44.704776093  2207.02
44.714801986  2208.02
44.716887406  2209.02
44.719273298  2210.02
44.729378718  2211.02
44.731504137  2212.02
44.733550029  2213.02
44.743695447  2214.02
44.745960866  2215.02
44.748086757  2216.02
44.758192175  2217.02
44.768278065  2218.02
44.778503955  2219.02
44.780609372  2220.02
44.782595261  2221.02
44.784741150  2222.02
44.794926567  2223.02
44.797131983  2224.02
44.799137871  2225.02
44.801443759  2226.02
44.811449175  2227.02
44.821595062  2228.02
44.823660478  2229.02
44.825766364  2230.02
44.827952251  2231.02
44.837977666  2232.02
44.848203552  2233.02
44.858369437  2234.02
44.860434850  2235.02
44.862520735  2236.02
44.864646619  2237.02
44.866692504  2238.02
44.876737917  2239.02
44.886863801  2240.02
44.897029684  2241.02
44.907055566  2242.02
44.909220978  2243.02
44.919326389  2244.02
44.921691800  2245.02
44.923797681  2246.02
44.925803562  2247.02
44.935808973  2248.02
44.945874853  2249.02
44.947960263  2250.02
44.958465673  2251.02
44.968511552  2252.02
44.970536961  2253.02
44.972762840  2254.02
44.982788248  2255.02
44.984853657  2256.02
44.987159534  2257.02
44.997244942  2258.02
45.007550819  2259.02
45.009696226  2260.02
45.011702103  2261.02
45.021867510  2262.02
45.031913385  2263.02
45.034258792  2264.02
45.036324666  2265.02
45.046470073  2266.02
45.056495947  2267.02
45.058641352  2268.02
45.060647225  2269.02
45.070912630  2270.02
45.072938035  2271.02
45.083103440  2272.02
45.085328844  2273.02
45.095654248  2274.02
45.097679651  2275.02
45.107685055  2276.02
45.109990458  2277.02
45.112036328  2278.02
45.114042199  2279.02
45.124067602  2280.02
45.126353004  2281.02
45.136378406  2282.02
45.138783808  2283.02
45.148969210  2284.02
45.159035079  2285.02
45.169440946  2286.02
45.171526347  2287.02
45.181571747  2288.02
45.183577147  2289.02
45.193962547  2290.02
45.196127947  2291.02
45.198133813  2292.02
45.208139212  2293.02
45.218265077  2294.02
45.228490942  2295.02
45.230616340  2296.02
45.240901738  2297.02
45.243047135  2298.02
45.253452533  2299.02
45.255577930  2300.02
45.265583326  2301.02
45.267948723  2302.02
45.278014119  2303.02
45.280059515  2304.02
45.290244911  2305.02
45.300430772  2306.02
45.302576167  2307.02
45.312581562  2308.02
45.314866956  2309.02
45.325012351  2310.02
45.327017745  2311.02
45.329243603  2312.02
45.339528997  2313.02
45.341734391  2314.02
45.351759784  2315.02
45.353885177  2316.02
45.364110570  2317.02
45.374116426  2318.02
45.376181818  2319.02
45.386207210  2320.02
45.396493065  2321.02
45.398618457  2322.02
45.408643848  2323.02
45.418729702  2324.02
45.420955092  2325.02
45.423280945  2326.02
45.433286335  2327.02
45.443512188  2328.02
45.445637577  2329.02
45.447763429  2330.02
45.449809281  2331.02
45.451995133  2332.02
45.462020522  2333.02
45.472206373  2334.02
45.474291761  2335.02
45.484317149  2336.02
45.486522536  2337.02
45.488528386  2338.02
45.490554235  2339.02
45.492540085  2340.02
45.502545472  2341.02
45.504590859  2342.02
45.506796708  2343.02
45.517122094  2344.02
45.527107942  2345.02
45.537353790  2346.02
45.539539175  2347.02
45.541885022  2348.02
45.551910407  2349.02
45.561996253  2350.02
45.572322099  2351.02
45.574387483  2352.02
45.584452867  2353.02
45.586898250  2354.02
45.588904094  2355.02
45.598909477  2356.02
45.601074860  2357.02
45.603200704  2358.02
45.605246547  2359.02
45.615471929  2360.02
45.617477311  2361.02
45.627922693  2362.02
45.638128535  2363.02
45.640413917  2364.02
45.650559298  2365.02
45.652764678  2366.02
45.662870059  2367.02
45.673075899  2368.02
45.675301279  2369.02
45.677327118  2370.02
45.679352957  2371.02
45.689558337  2372.02
45.699824175  2373.02
45.701889554  2374.02
45.703875392  2375.02
45.714280771  2376.02
45.724306608  2377.02
45.726391985  2378.02
45.728717822  2379.02
45.738823200  2380.02
45.740968577  2381.02
45.751333953  2382.02
45.753619330  2383.02
45.763924706  2384.02
45.765990082  2385.02
45.776295458  2386.02
45.778440834  2387.02
45.788846209  2388.02
45.790931584  2389.02
45.800936959  2390.02
45.803002333  2391.02
45.813247708  2392.02
45.815273082  2393.02
45.825398456  2394.02
45.827803829  2395.02
45.837989202  2396.02
45.847975033  2397.02
45.858040863  2398.02
45.868126693  2399.02
45.870192064  2400.02
45.872217893  2401.02
45.874283722  2402.02
45.884449094  2403.02
45.894474922  2404.02
45.904680749  2405.02
45.906746119  2406.02
45.917091490  2407.02
45.923731993  2408.02
45.926117819  2409.02
45.936143188  2410.02
45.946389014  2411.02
45.948674382  2412.02
45.963708868  2413.02
45.973754692  2414.02
45.975820059  2415.02
45.977845882  2416.02
45.987851250  2417.02
45.998037072  2418.02
46.000222439  2419.02
46.010427805  2420.02
46.012533171  2421.02
46.022538537  2422.02
46.024803902  2423.02
46.034949268  2424.02
46.037154633  2425.02
46.047239997  2426.02
46.057485817  2427.02
46.059611181  2428.02
46.061617000  2429.02
46.063662818  2430.02
46.073868182  2431.02
46.076073545  2432.02
46.078159363  2433.02
46.088164726  2434.02
46.098250544  2435.02
46.108256360  2436.02
46.110261722  2437.02
46.112267538  2438.02
46.122412900  2439.02
46.124558261  2440.02
46.126604077  2441.02
46.136749438  2442.02
46.146955252  2443.02
46.149180613  2444.02
46.159525973  2445.02
46.161631333  2446.02
46.163677146  2447.02
46.173782506  2448.02
46.175867866  2449.02
46.178053678  2450.02
46.188059037  2451.02
46.190224396  2452.02
46.200289755  2453.02
46.202295113  2454.02
46.204500924  2455.02
46.214606282  2456.02
46.216791640  2457.02
46.226896998  2458.02
46.229282355  2459.02
46.239427712  2460.02
46.241573069  2461.02
46.251598426  2462.02
46.261604234  2463.02
46.263849590  2464.02
46.274134946  2465.02
46.284320753  2466.02
46.294306560  2467.02
46.304292366  2468.02
46.306397720  2469.02
46.308383525  2470.02
46.310489331  2471.02
46.320534685  2472.02
46.322800038  2473.02
46.332945392  2474.02
46.335150745  2475.02
46.337256549  2476.02
46.347521902  2477.02
46.349847254  2478.02
46.359952606  2479.02
46.362097958  2480.02
46.372503310  2481.02
46.374568662  2482.02
46.384754013  2483.02
46.394779814  2484.02
46.404985615  2485.02
46.407050965  2486.02
46.409056765  2487.02
46.411062565  2488.02
46.421087915  2489.02
46.431133715  2490.02
46.441439514  2491.02
46.443464862  2492.02
46.453810211  2493.02
46.455975559  2494.02
46.458101357  2495.02
46.460247154  2496.02
46.470272502  2497.02
46.472597850  2498.02
46.482703197  2499.02
46.484968544  2500.02
46.495173891  2501.02
46.497299238  2502.02
46.507304584  2503.02
46.509449930  2504.02
46.519575277  2505.02
46.529641071  2506.02
46.531926416  2507.02
46.541951761  2508.02
46.552097554  2509.02
46.562423347  2510.02
46.564428690  2511.02
46.566454482  2512.02
46.568960274  2513.02
46.578985618  2514.02
46.581010961  2515.02
46.591216304  2516.02
46.593401647  2517.02
46.603446990  2518.02
46.605532332  2519.02
46.607698122  2520.02
46.617823464  2521.02
46.627969253  2522.02
46.630054594  2523.02
46.632100383  2524.02
46.642245724  2525.02
46.644391065  2526.02
46.646476852  2527.02
46.656702193  2528.02
46.658707533  2529.02
46.668712873  2530.02
46.670858213  2531.02
46.681283553  2532.02
46.683328892  2533.02
46.693734231  2534.02
46.703860016  2535.02
46.713965801  2536.02
46.724151585  2537.02
46.726276922  2538.02
46.736422260  2539.02
46.746708042  2540.02
46.748813379  2541.02
46.759158716  2542.02
46.761264052  2543.02
46.768908168  2544.02
46.771253949  2545.02
46.781559285  2546.02
46.783604620  2547.02
46.793689955  2548.02
46.795935290  2549.02
46.806120625  2550.02
46.816246404  2551.02
46.818271738  2552.02
46.820617517  2553.02
46.830802851  2554.02
46.833108184  2555.02
46.843133517  2556.02
46.853359295  2557.02
46.855404627  2558.02
46.865429960  2559.02
46.872106648  2560.02
46.874112424  2561.02
46.881065368  2562.02
46.891090700  2563.02
46.898143403  2564.02
46.908208734  2565.02
46.910374064  2566.02
46.912539838  2567.02
46.922585168  2568.02
46.924950498  2569.02
46.935015828  2570.02
46.937141157  2571.02
46.947606486  2572.02
46.949651815  2573.02
46.959757144  2574.02
46.961902472  2575.02
46.981277496  2576.02
46.991423266  2577.02
46.993428593  2578.02
47.003653920  2579.02
47.013659689  2580.02
47.015785016  2581.02
47.017790784  2582.02
47.019976552  2583.02
47.030161878  2584.02
47.032467204  2585.02
47.042672529  2586.02
47.044837855  2587.02
47.055083180  2588.02
47.065428946  2589.02
47.075454712  2590.02
47.085600477  2591.02
47.087605801  2592.02
47.097611124  2593.02
47.099956447  2594.02
47.110061770  2595.02
47.120187534  2596.02
47.130293296  2597.02
47.132398618  2598.02
47.134384381  2599.02
47.144489702  2600.02
47.154535464  2601.02
47.156660785  2602.02
47.170575043  2603.02
47.180920804  2604.02
47.182926124  2605.02
47.193011443  2606.02
47.195276763  2607.02
47.205422082  2608.02
47.215727841  2609.02
47.217813159  2610.02
47.220018917  2611.02
47.230084236  2612.02
47.240249993  2613.02
47.242315311  2614.02
47.252680628  2615.02
47.254765945  2616.02
47.264851262  2617.02
47.266876579  2618.02
47.268902334  2619.02
47.279087651  2620.02
47.281172967  2621.02
47.291198283  2622.02
47.293343599  2623.02
47.303388914  2624.02
47.305574229  2625.02
47.315959544  2626.02
47.325965297  2627.02
47.328090612  2628.02
47.330096364  2629.02
47.340241678  2630.02
47.342586992  2631.02
47.352652306  2632.02
47.358536164  2633.02
47.368541477  2634.02
47.371006789  2635.02
47.381092102  2636.02
47.391097852  2637.02
47.393323163  2638.02
47.395388912  2639.02
47.405554224  2640.02
47.407819535  2641.02
47.418004847  2642.02
47.437498082  2643.02
47.439503392  2644.02
47.452681556  2645.02
47.485298042  2646.02
47.495423786  2647.02
47.497549094  2648.02
47.499574838  2649.02
47.509620146  2650.02
47.511865453  2651.02
47.521930760  2652.02
47.523976067  2653.02
47.536632321  2654.02
47.538737627  2655.02
47.541023369  2656.02
47.543029110  2657.02
47.553154417  2658.02
47.563140158  2659.02
47.573185898  2660.02
47.583451638  2661.02
47.585516942  2662.02
47.595662247  2663.02
47.598007551  2664.02
47.608132855  2665.02
47.610398159  2666.02
47.612483897  2667.02
47.622689200  2668.02
47.633014938  2669.02
47.635060240  2670.02
